25, 958151666.7746017
26, 958136686.4089526
27, 958135636.3266898
28, 958129339.3337547
29, 958016128.1984425
30, 958008831.038065
31, 957950011.1340235
32, 957949688.7734967
33, 957945365.1978037
34, 957941595.5788195
35, 957913845.4906573
36, 957896113.1015558
37, 957880184.2201223
38, 957869646.2854955
39, 957839958.9484857
40, 957838488.3292503
41, 957837902.5321345
42, 957837558.2800852
43, 957837199.2590992
44, 957836381.5033208
45, 957836054.2390373
46, 957835806.3336738
47, 957835671.4200711
48, 957834716.0001198
49, 957833855.4940959
